标题,帖子数,日期,情感
说句实在话，我们大资金的还真看不上这几个小钱,7429,2016-08-20,0.36931132315448656
中国电影不吹也不夸张，15到16个板开板，价格在,9166,2016-08-17,0.09000061829249129
现在鸡狗的筹码加起来不足1%  想开板需要的是足,2532,2016-08-21,0.9284036154287811
如果30号半年报10送20派一元，股价会到多少？,15053,2016-08-19,0.16284013685100474
我志愿加入中国电影小散联盟，遵守每日必挂买单,2176,2016-08-20,0.9150950845774779
我今年26岁，准备退休后再考虑抛出此股，顶我的,2524,2016-08-17,0.33799409512567347
我承诺只买不卖，承诺人：小散1,2678,2016-08-20,0.010975827752394696
下周一换手会更大些，中签的股友要顶住，继续护,8066,2016-08-19,0.0038809976339482244
看了下面报道，你还轻易卖600977吗,21596,2016-08-20,0.7756545745833768
中影不卖联盟大家来报数，1,16842,2016-08-18,0.44063280935045257
第四板：18.79,3070,2016-08-14,0.20029131628985442
第五板：20.67,6010,2016-08-15,0.13116680691562177
下周一开盘封盘能不能超148万手，就看大家团不,4785,2016-08-20,0.07442916205830319
美国好莱坞，中国电影，要想中国强大赶超美国。,1984,2016-08-20,0.9999363559585942
中国电影的开板数,7575,2016-08-20,0.9413758603590815
350元！350元！听完之后！差点把我笑死！,11879,2016-08-20,0.1017911327944353
中国电影应该可以冲一下千亿市值吧,2914,2016-08-19,0.8916533249379685
中影一字板跟中核比只会多不会少原因如下其一:,2163,2016-08-20,0.17723928290855484
中国电影就是中国的好莱坞，我看值300元！！！,10292,2016-08-09,0.9103283618461349
中国电影太可怕了，是近年来产生的唯一共鸣的股,5396,2016-08-20,0.8622419644807602
签友们记住我说的一句话：中国电影只要敢在69元,2728,2016-08-20,0.4508716881283259
用数据说话，小散怎样护板才安全,11074,2016-08-16,0.3000518446374043
一个中鉴盈利10万的经验 今天我们就好好分析一,7010,2016-08-20,0.9769538753424363
开板与换手率,6989,2016-08-20,0.3451323703993521
中影不卖联盟,1548,2016-08-20,0.5222961877192085
中国电影四个字就值200元，千万别卖,2735,2016-08-18,0.3193534767051356
中国电影是A股里收藏品，珍惜。(本人无此股),3134,2016-08-18,0.9961172606005411
靠，今天我挂的1000股居然成交了，不知是好事还,30399,2016-08-17,0.011890646687676032
每天必挂，20手涨停价买单。,2111,2016-08-18,0.7196907485998103
周末给了两天的冷静期 虽然周五略有放量 不过还,4599,2016-08-20,0.9737731254629373
奇迹就在中国电影,3530,2016-08-20,0.9770946713980357
和江苏有线对比，中影30个板妥妥的。,3073,2016-08-20,0.27477070709650864
大家能守仓不卖吗，共同努力让换手率为零！,2931,2016-08-20,0.043031598065872756
中签中影的都进来看看，我们中签的团队要重视封,2026,2016-08-20,0.23553575450259012
[中影不卖联盟]打击空狗，持续护盘，坚持不懈。,2560,2016-08-18,0.838011886259443
中签友和死空头看过来，这边有重大消息！,11868,2016-08-16,0.31388087702285605
只有区区1000股中影、全当没有这只股票,1452,2016-08-20,0.6049384061342667
教训是沉痛的深刻的 中影不能走共进股份的老路,5708,2016-08-20,0.7786014283986467
！请每一个中签持有者请认真阅读，必读！ 本人,4772,2016-08-20,0.318134780049977
本人炒股16年，今天明确表态，坚决不抛中国电影,5685,2016-08-20,0.2070166861513857
散户们为了共同的利益，务必将此贴顶起来。,2934,2016-08-19,0.32463682094664537
献给中影中签小散,9164,2016-08-16,0.6958209528207504
中影换手率和成交量的帖子很多，现在我们来看下,6764,2016-08-20,0.2635276483514226
个人觉得中影25个板稳稳的，大家怎么认为呢,4320,2016-08-19,0.2375666223619245
涨停板打开也不卖,4055,2016-08-07,0.45298442648178794
紧急集合，有件事要跟大家说！！很重要。,5858,2016-08-18,0.18085766717844776
敬请大家不要点击、回复、对骂别有用心的看空帖,1472,2016-08-20,0.30731882943352706
都別意淫了，万达院线流通盘4亿多现价76元，新,9340,2016-08-19,0.5696781919380255
中国电影下周无忧，不信来看！,15615,2016-08-19,0.9400172626056152
这辈子你能中几回新股？新股中又有几个象中影这,3397,2016-08-20,0.9416915607676702
经认真计算，中国电影市值在5200亿元较为恰当！,2901,2016-08-19,0.9956382125690139
确切的一字板数,21199,2016-08-18,0.5057700852121727
从累计换手率来看，中影后面的涨停板还多着呢,29256,2016-08-19,0.40225756822751246
是否统计一下关注本吧的中签股友到底有多少？如,3367,2016-08-19,0.8449957490389265
研究分析：中国电影到底能有多少个涨停板,4932,2016-08-20,0.9992041025193995
中影能否成为股王,4217,2016-08-20,0.5711100968306911
机构表演结束，第一手封单还没吃完，今天无忧亦,2589,2016-08-17,0.8445330082460275
2016.8.19收盘分析，尾盘大单封单情况，以及早,10063,2016-08-19,0.11701302643338707
守板，不卖出，从我做起，护盘下周天天做,1385,2016-08-20,0.8249712073554993
### 上影股东向中影股东问好!希望你们涨板越多,3130,2016-08-19,0.806394443326076
弱弱的请问一句，到现在有人卖吗？有卖的傻叉出,1059,2016-08-20,0.04002367201413537
像中国电影这样不大不小的盘最适合机构操盘，故,14686,2016-08-09,0.9857706766819015
大伙的积极性已彻底调动起来了，封单一天比一天,6067,2016-08-17,0.022612765861115824
换手率高了点，封单少了点，还是那句话，大家不,3336,2016-08-18,0.031289848093173256
每天晚上睡觉前挂好明天的护板单子。希望我们小,1928,2016-08-17,0.145032942353984
中国电影无与伦比之处：一、中国核建总发行5250,6490,2016-08-20,0.9629787127066854
中影起步价至少赚8万，我的心里价位。不然的话,2911,2016-08-16,0.9849066942006025
600977:中国电影:中国电影集团公司关于中国电影,72084,2016-08-18,0.9970999760688091
中影的签友们太友愛、太团结，太有正能量了、这,6018,2016-08-19,0.6149446406898575
在中影吧里，有家一样的感觉。,2313,2016-08-19,0.9886118245123268
350元！350元！电影界普遍看好！,4483,2016-08-16,0.3494463804999982
这股一签可以赚20万元 不信 走着眺,6326,2016-08-17,0.00644366821786968
中影百年一遇的好股,8616,2016-08-14,0.3162334612310319
中国电影，娱乐界的经典，龙头公司上市了！[牛],3788,2016-08-19,0.9246209806963797
其实没啥好说的，有钱挂单，没钱您锁仓就行，别,4571,2016-08-18,0.008772102664911241
应该在这股吧里选一个经验和技术丰富的散户带头,3479,2016-08-19,0.48273351722859303
朋友们，如果为了封住涨停，现在挂单就等于脱裤,5245,2016-08-19,0.054619723458332325
中影连续涨，第一目标追上万达院线,10118,2016-08-17,0.9791324736530856
350元！350元！重要提示！不看后悔终生！,5986,2016-08-19,0.4731260174946055
大家注意了！大家注意了！,2951,2016-08-19,0.5262327818078083
空狗大额对倒失败，下周一可能还会继续！,6372,2016-08-19,0.3352796478040353
收市统计：中影全天成交3115万元鷄狗损失交易费,5531,2016-08-19,0.15814364699998185
有空头说中影盘大涨不高 但事实是什么！迷你盘,8885,2016-08-10,0.415885154624992
开板确定周二,8768,2016-08-19,0.43135601790776423
盘后分析打板数据，今天中影全天成交11322手，,16002,2016-08-19,0.5951595114372699
中国电影目前筹码锁定较好，连板多少主要看封单,20715,2016-08-14,0.9056746118328914
刚又买了50万，挂上了。为中影护盘。大家都买啊,3657,2016-08-19,0.2897910510193036
这么多热心人!那俺周一倾囊顶板50手!尽微之力!,2183,2016-08-19,0.9667677093313127
不到8月30日半年报之前绝不卖出，有货的好好动,3903,2016-08-19,0.013011218347821929
机构就是收集的那些想砸开他也得七个交易日。他,3113,2016-08-19,0.03562873450679882
再上几张成交量的图！注意看资金流出，这就是暗,12020,2016-08-19,0.6015887056808211
今天最后的21万手封单绝对是真爱，中国电影铁粉,11247,2016-08-19,0.5809415973333264
还在跟K狗讨论的朋友进来看我分析,4889,2016-08-19,0.9666631335418207
哥笑了，机构一大早用尽全力倒手到换手率0.22后,9684,2016-08-19,0.047065125498285454
继续挂涨停 明天追加240手  我现在知道了 空狗,4980,2016-08-18,0.17299488219226067
转文,警惕机构行骗开板术:挂单看到有人发换手率,5691,2016-08-17,0.5988649189731734
封单起码要到8月30日，否则如果错过高送转，你,7133,2016-08-19,0.030828509374238644
警惕机构行骗开板术:挂单 看到有人发换手率的帖,6392,2016-08-19,0.023276750953932113
大盘今天缩量收星的话已经连续两天高位资金流出,6768,2016-08-17,0.9527540756109637
K先生1999 你爷爷被鞭尸了,2694,2016-08-19,0.9873705402664087
再见中影股友.见好就收,落袋为安.1000股出了,9481,2016-08-19,0.47977595541910956
k先生1999傻逼托 也就值5毛钱。一点技术含量都,2134,2016-08-19,0.7340948836221322
有件小事提醒大家，因为我们要做到完美。,3627,2016-08-19,0.7435988388103334
明确告诉散户朋友！,8738,2016-08-19,0.510036708426483
给“K先生1999”股友看的图,6798,2016-08-19,0.60412180340617
28元左右开板，叫嚣50以上的都是无脑穷比,11182,2016-08-17,0.4738405616716531
今天散户有买到的吗？,5055,2016-08-19,0.48244778683568235
有钱的兄弟再加把力，我是真的买完了。挂了的就,2313,2016-08-19,0.36202422679955615
中国电影未来走势分析（纯手打，请大家顶起来让,10721,2016-08-18,0.9945884575394673
还有半小时，兄弟们坚持住了。谢谢，能不能不要,3427,2016-08-19,0.04821605130305118
就算他今天的成效量上2万手又如何？你们要清楚,5603,2016-08-19,0.42033347164335244
封板越来越少，下周随时被砸开,2637,2016-08-19,0.1184895394639296
借用K狗一张图发表个人看法,4262,2016-08-19,0.48918244817294876
中影8月底要公告业績了、指不定高送转、会給签,5796,2016-08-19,0.07373389789646334
棒   还是二十多万封单  中影中签的大家还是那,3012,2016-08-19,0.7173239105314344
支持敬佩出手80万的same1980,2605,2016-08-19,0.9306885936541148
机构今天是试板的行为。今天安然无恙。大家接着,9440,2016-08-19,0.6903050414223936
今天的换手率刚刚到0.2几% 慌什么 你知道我们中,6293,2016-08-19,0.4404226433238304
完美收官，下周再战！！！,3049,2016-08-19,0.1669879916428455
中签的朋友必看:你们一定很好奇为什么新股一上,2880,2016-08-19,0.9187710446359745
中一千股十年以后30万有木有？,2041,2016-08-19,0.8097052390229936
致：那些还在犹豫不决，不敢挂单的朋友！！！,5404,2016-08-18,0.3214379794639648
那个k先死1999天天来吧里献殷勤，无事献殷勤非,1553,2016-08-19,0.999907122773748
辰安科技已20个板了，中影签友们努力加油哦 、,2012,2016-08-19,0.9827196122064756
估计我们散户挂单在20万手左右，有本事，今天成,2321,2016-08-19,0.051612679856490096
中字头大盘股到现在就不错了，后面两天就要开板,6778,2016-08-17,0.6540033881698117
万达院线每股收益0.39元，现股价73.7元。中国电,6398,2016-08-19,0.9007063827649928
！中国核建与中国电影换手率对比！8月16日,19866,2016-08-16,0.1986278172273538
刚又买了15万，挂上了。为中影护盘。大家加油买,1985,2016-08-19,0.6828891327119434
中影不卖联盟如果市值不超过万达你跑了，说明你,2384,2016-08-19,0.24429850531301278
朋友们现在掀起挂买单高潮,1223,2016-08-19,0.8246181756937225
挂买单700股，只为护盘，大家一起加油[大笑][大,2459,2016-08-19,0.26393667788455566
终于卖出去了，赚了几千元不错啦，要知足。这个,34757,2016-08-09,0.6971232507951354
中国电影来20个涨停板好不好？大家有没有信心？,2008,2016-08-19,0.9838158127708213
都出来晒太阳吧,2449,2016-08-19,0.7683734606808105
600977:中国电影股票交易异常波动公告(2016/8/1,39931,2016-08-18,0.9895460558588416
囚徒的困境就在眼前，现在已是口是心非了，银子,3450,2016-08-19,0.9959606190314428
看图，机构没有子弹，每天就是拿前一天收集的筹,2791,2016-08-19,0.26110787743718156
看都不想看，50元以下开了都会上80元以上,3090,2016-08-19,0.25550340839208097
这个价位了结后你会买进吗？只要回答自己这个问,2314,2016-08-19,0.1240459140896516
9块不到的成本，慌个毛线，开板就开板呗,2674,2016-08-19,0.12093204354673415
安然无恙 非常健康 剑指二百 毫无悬念,1575,2016-08-19,0.7485087322578762
！中国核建与中国电影换手率对比！最新8月18日,19256,2016-08-18,0.7002374600180539
委一明细，还是机构的大单在前面，不用担心。,3059,2016-08-19,0.566266165158593
利用中国电影打新，中国电影将超过暴风45个板，,1773,2016-08-19,0.8957353093955522
三十个板，市值就是二十万以上了，到时候把其他,6001,2016-08-18,0.49757475720694744
